Filename,Topic_0,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73,Topic_74,Topic_75,Topic_76,Topic_77,Topic_78,Topic_79,Topic_80,Topic_81,Topic_82,Topic_83,Topic_84,Topic_85,Topic_86,Topic_87,Topic_88,Topic_89,Topic_90,Topic_91,Topic_92,Topic_93,Topic_94,Topic_95,Topic_96,Topic_97,Topic_98,Topic_99
src/e2e/java/teammates/e2e/pageobjects/InstructorSearchPage.java,1.7390943570305646,0.24949800709788958,0.35170803433508213,0.870097958054976,0.2497729681626472,0.25806888097461295,0.3536788346726157,0.35716579271186005,0.2669568161745077,0.3541309576074397,0.27154570983373977,0.25750817968536927,0.2849159097937306,0.27907235961820703,0.2479760804679238,0.2561634589677661,0.24924076976768297,0.2867321003770497,0.25673138729734374,0.2505958427823265,0.2582049235921805,0.24948026048396774,0.35714950420084113,0.31851123940902604,0.2877755355457949,0.2753686243566359,0.2503194356565979,0.34723125202031047,0.2477102404988863,0.24833786371133518,0.24844373133758546,0.2530632372734796,46.9949801646166,0.2660961615396817,0.24791113470539164,0.24775990673190848,0.24865765023796554,0.25789124650158446,5.884699715805336,0.25022427645054024,0.2508620096598626,0.25096387497315426,2.7639183486236734,0.2577456794990868,0.2509731752163238,0.2553348890211228,0.2579712484433494,0.24851785035820312,0.35768353218838095,0.2501265495094117,0.25129279908040275,0.2631471659604343,9.294738595802338,0.33817996772297476,0.35718344175678235,0.3533815703727918,0.2484306048939551,0.2647627292115649,0.27854852330764684,0.24815138014445218,0.2505103304152801,0.2504637780112159,0.2504392378395994,0.3402471209917419,0.2574839937193358,0.2722432698064107,0.24881541646771355,0.30506951135381966,0.24765230344699876,0.2600035863551551,0.2608229920929053,0.2549217725553691,0.25252815226517755,0.3530926477070618,0.3574312031538539,0.2517622879412535,0.24887258295788578,0.2521507243930401,0.2525413297977987,0.25137217873331646,0.2517075429267597,0.250836830125023,0.25856836099971453,0.2479030319493162,0.25788492590864937,0.2640540220723797,0.2475418894472803,0.2551703121790352,0.24828883296904458,0.2665843623872968,1.722960684167813,0.35672297287160654,5.712436857719119,0.2500367591341837,0.25067191335298183,0.27156135793222497,0.24837410946562016,0.24800560517705458,0.24850703336189361,0.2513737300131705
src/e2e/java/teammates/e2e/pageobjects/AdminSessionsPage.java,0.23857173309150442,0.2569728183127966,0.3503835496515881,0.23819841113031265,0.24988382021084118,0.23854168961215974,0.3527221680555257,0.35686385851637525,0.2605741522937001,0.3532984279818181,0.34950573783888433,0.2468713662655166,0.2594568090878573,0.24446003718042975,0.23888450511391715,0.7635709340265048,0.23926249698725516,0.2623417114219422,0.24740602798977257,0.23857929575450196,0.23982453370215562,0.25642753250136063,0.35688505636191,0.30962712735305536,0.26382010958327046,0.2563559809403634,0.2434724874492714,0.24029941025085327,0.25340730172186954,0.25400112046583523,0.2386321709879901,0.25007253533014634,2.6017422017214016,0.29633104435235313,0.24598864468792023,0.2521537486142817,0.23923650193610235,0.24201170244451645,8.16950679055649,0.24532089211552957,0.2432910000416617,0.5172005890114793,0.23823992779252898,0.23977101396799086,0.24164032014163025,0.26001789796354274,0.25472755077704606,0.5422525734219644,0.3575096410562519,0.2402089254983296,0.33762112817420126,0.23933472139635578,0.23822818709093485,0.3347157129714289,0.35688043751604387,0.35240090209776503,0.2402019386209131,0.24694516006436273,0.24055969098773483,0.23864615812482726,0.24157514719554302,0.2430937365835063,0.2505468237467331,0.2730058568165039,0.24980517920329465,0.25628849988458674,0.23843176105361927,0.28939508539432635,0.2382448115577024,0.25276739691943456,0.24551959805427065,0.2468381544949432,0.2424891202965648,0.352045046019694,0.357158612733461,0.24272101464837106,0.24015889104833077,0.38216806755480137,0.24479778216526543,0.24197606082865147,0.23994323616161461,0.243943202225636,62.15997210790283,0.2681805469465847,0.2669365361972475,0.29449633129338126,0.23811249317999486,0.2395612360005765,0.24935335966735803,0.25322404107030777,0.24382804294131652,0.35635777100632815,0.238655973499263,0.23857233712750353,0.5311250560500389,0.24180958510816777,0.24038141873178592,0.23889346884134183,0.24095780566639582,0.2448088838658648
src/e2e/java/teammates/e2e/pageobjects/InstructorHomePage.java,4.579823358288273,0.18732531005454173,0.24372345271784687,0.17511885150832993,0.1798594133026733,0.1760725255837465,0.2449733555374486,0.24716614842026843,0.18382945813666565,0.24668655666981276,0.18347783773179502,0.197020281131259,0.21427785170521882,0.1767410176668704,0.17516103539712774,0.1806726395361602,0.18296748937508192,0.21638732312283127,0.18113178962553675,0.18207771824973473,0.1805227628606756,0.18088999243555354,0.2471771205813858,2.0216033610780406,0.3008782549777925,0.18363550102255985,0.17705724298867068,0.19576784610396597,0.17785169513689442,0.17687556887302935,0.17519134650542673,0.1816952946599086,25.18309055267551,0.22246853464958738,0.1751621247382266,0.19918915091085856,0.1756029969541901,0.21405962741820914,21.09211820720636,1.7130779584368094,0.18683997091206023,0.17776863205843207,1.9578765319916727,0.1825517075244929,0.17578369020720905,0.19553086797503128,0.19675353451618066,0.1841368667537782,0.24750572530300705,0.1755277260813447,15.666582390429449,0.1846893976234942,0.17834101996718948,0.2351438822809603,0.24717432064408712,0.2451779237140446,0.17556192244860708,0.18076072365536092,0.17777136388999693,0.1752167442394048,0.17956425547005941,0.17790917067491543,0.17808829232250845,0.1932170318909085,0.19952619556346074,0.21796717927445997,0.18497987517042758,0.18170277649619426,0.1753042704796712,0.1823453510269383,0.18351570675351336,2.298393872957986,0.27005479206129135,0.24461201190228615,0.24732129868447994,0.3393551277696845,0.17579585148003637,0.201749200723983,0.17826569823981386,1.1996910811439196,0.1770792104359289,0.17859914824114373,0.23631650871636223,0.175086203445348,0.18502061174119744,0.1959940808576304,0.17483698762551778,0.18119280194586945,1.2251920181506304,0.3061254712949001,0.18742683731312126,0.24689869358218752,0.21191082384376617,0.1751504987038366,0.1922705614526825,0.18372829363222387,0.18244142339537686,0.17516302256971591,5.340834870751926,0.18426939602342235
src/e2e/java/teammates/e2e/pageobjects/InstructorStudentActivityLogsPage.java,0.17639471849319213,0.18018414206220898,0.2511051992505594,0.17612961531231014,0.18191293916028628,14.53764633786904,0.252547780953467,0.2550890798182981,0.17787072598988257,0.25290217289065436,3.6821340437403824,0.18983644093363217,0.20287832825637994,0.20254124250334024,0.17749611102839458,0.1777904447893941,0.17728914039949178,0.19779759200779035,0.1826438417555103,0.178960585425812,0.17706718056375886,0.1796000616739875,0.2551014393008787,0.18914354418553364,0.18825033426531312,0.1949851830103688,0.1811637724405369,0.1763510264350735,0.18216093744413225,0.17732809858623194,0.1764376287144197,0.18742317793180377,0.39199397549822423,0.19769762000228872,0.17633266498959382,0.2000440295948083,0.17686657953333354,0.20532928401840997,0.2184466551935931,0.1767685703414745,0.18806181554792983,0.1813686677835307,2.197562119474802,0.19270702565445466,0.17775645867280476,0.1959566719575934,0.18546461956965388,0.17663439959140823,0.2554836332717075,0.18110576554477056,0.1945322137603191,0.1769072015615782,0.7568064127142546,0.24129731040549932,0.2550980863268728,0.25235012650600286,0.17744276504960382,0.18552908731712067,0.1773666838820884,0.1766393881126214,0.17977529998601965,0.17780458084862727,0.17619819017065438,0.2028063789230779,0.18629292095606353,0.20449957162898413,0.1785735726373047,0.22854144632592444,0.17615527282254428,0.18970164289585517,0.18191124141091106,0.19161304253044031,0.17612783182780245,0.2521309036110035,0.2552688938475125,0.1791459156883037,0.17726635997370185,0.17615241394396203,0.1796449331315693,0.178808404828382,0.20976101419013854,0.6148512186418967,55.01392531493131,0.17633366470917003,0.19455414496696113,0.18778231062816514,0.17606859371536684,0.17654118207835068,1.1945009083929983,0.18309411026704764,0.17943770220491126,0.2547783662123439,3.9836688858601352,0.17639514736554304,0.18518233919435892,0.18372424102577536,0.1796446490972854,0.17644932338585362,0.17899114901238966,0.18018421706296173
src/e2e/java/teammates/e2e/pageobjects/InstructorCoursesPage.java,0.07510676813056938,0.07709906795351026,0.10700733055792652,0.07508029967557313,0.07581743202746018,0.07545794598809165,0.1076247791199666,0.10871218417631379,0.07642339032288098,0.10845061179242657,0.07784727592730636,0.0785015811898801,0.08024588175888638,0.0765652097012824,0.07512125513784006,0.08261279785497098,0.07539282212721528,0.08458187197476469,0.07777102600169981,0.08224647847292497,0.07760732391254814,0.07628024401293719,0.1087174886659169,0.08169830415772504,0.08081983992084328,0.2730154752379764,0.07635917770352585,0.08082005569150995,0.07888369793674649,0.07554022464595181,0.08289626476465602,0.09250627742555081,0.12212789837359893,0.08515186364372354,0.07511106643489657,0.07803656798979412,0.08057191877778228,0.07646355496600186,89.49648716339291,0.07533320051299999,0.08030261542001613,0.07716941856326123,0.6792144311292586,0.07696829699329585,0.07538973090215537,0.0785181000663024,0.07831302898887352,0.07610035140661474,0.1088810399889658,0.44730437381465427,0.07549366309232812,0.07828615148641248,0.0754652993558204,0.10281246056991422,0.1087161171528247,0.10771986753674559,0.0756646166751207,0.08489755258259588,0.07553135392676873,0.0750803596779673,0.07619939527618008,0.07610161220903584,0.07542042981590408,0.08341989118808897,0.07727964012262133,0.08036872633209464,0.08349360395058379,0.08102063277095918,0.0836685161316297,0.07778191292613439,0.07806179835004734,0.11381826901415454,0.07568210618476379,0.1074462224771572,0.10878906149879367,0.10024794742545011,0.07544454460978049,0.07819814159163851,0.0764923966395738,0.7974367849445725,0.07677605701460442,0.07654475682889486,0.08179690192409084,0.0750798096594242,0.08479048601172279,0.08538669535049394,0.07496774315796216,0.07573557843177293,0.07519546961373597,0.07660723854110169,0.4994028472489138,0.1085792881504975,0.07574002838738167,0.07510695095819914,0.07821987308732935,0.07882987164519517,0.07683584266138599,0.07513752093350834,0.07560999610684717,0.07736296343880923
src/e2e/java/teammates/e2e/pageobjects/AdminHomePage.java,0.21416543020768727,0.21556046611090832,0.29786856579332055,2.2513618788790573,0.21575824381415465,0.21449153630999648,0.2993976816930155,0.30207613023575014,0.24694326919385196,0.3014892083602749,0.22790546754106852,0.22553775991136266,0.22741995048393554,0.23090020160163538,0.2154662263776697,0.2188097258459999,0.23361405610245928,0.2568195092540976,0.2213828407569245,0.21545692781507936,0.21732546619832208,0.2167526362414084,0.30208445185717014,0.5883467565654145,0.225434205911362,0.24083872750113652,0.2178047118884975,0.21439843604264364,0.21392697609016112,0.2163362845289407,0.2141241438704486,0.22230114518110006,17.222137875446602,0.2342273548473947,0.24639722472853992,0.2582717054037321,0.21462583435027863,0.21456531898407155,0.32591514208767347,0.21474583528592778,0.23856944209153683,0.6892661314179636,7.548209565646094,0.30362835615465433,0.21767804957295384,0.22232266465321623,0.24595000193595273,0.6803188169497141,0.3024878467902237,0.21453384160020367,0.21796143604090787,0.21723481602707917,0.21755413519521496,0.28738602643887795,0.3020829541583899,0.2996441708028961,0.2160655017571676,0.24945208035188488,0.21386483240841944,0.2360577790577184,0.21419460002502355,0.22274069392411677,0.21583810992784896,0.27522304109887197,0.24390814152835688,0.2492450488152629,0.2146686413526415,0.23400322443558785,0.21790605742976027,0.22202134030193363,0.2278008967980021,0.2251442492482612,0.21539632823812183,0.2989533977465618,0.302265297032784,0.21824378213048562,0.2152710906836416,0.2174846302694555,0.21788006138357147,1.5505456317933226,0.21408763680064571,0.2342259843499202,0.23782953116739752,0.21400552039563397,0.24472767875422158,0.22293203311948298,1.4848887133357183,0.2211689604619008,0.21431642339025253,0.21646063424284664,45.24660040341675,0.3017442008224215,0.21724412484214217,0.21407281067814726,0.21537349975164835,0.2204857689808131,0.21847739344327183,0.214462936589893,1.4549065840553603,0.22000113888776673
src/e2e/java/teammates/e2e/pageobjects/UserNotificationsPage.java,0.22770181870963752,0.22777056872399587,0.32015437225551785,0.22736565668944816,0.23040684839727177,0.2276747711457037,0.3218815183034408,0.32492755790328365,0.24737162610203475,0.32231420012598067,0.29103833378979416,0.24265373302045212,0.24128496324259352,0.22773943665745897,0.22767860629025863,0.6438799676071161,0.22832343716849818,0.26428578176392614,0.23561294629699708,0.2274825668585877,0.22727404667060216,0.23145731296275196,0.3249336308100251,0.28536778330019874,0.26959915319281064,0.2273138420852165,0.23106488940745704,0.22884151087538437,0.2414374212059051,0.2704075597923107,0.27382290137846504,0.23652580195230827,22.642571200370078,0.30037399997274256,0.23186113861217394,0.2770260212933095,2.9966534750234164,0.31254979290252866,0.5222445527136237,0.22857111998208385,0.2377134978174875,0.23358517698536257,0.2274030479595022,0.22984726763347724,0.2304329262023906,0.5911013993433958,0.24213468302515018,0.22814479329172216,0.3254034304448562,0.22820062197709953,0.26759892758581627,0.24601379635580153,0.22739247411728736,0.3083293398098919,0.3249362184847947,0.3216518494460094,0.2383585355306772,0.26879106305614797,0.23745938774459652,0.22760055146607813,0.22727529536931573,46.08230884113483,0.22967654820517552,0.26147577099498026,0.2881251037557668,0.2419606935175915,0.2338995269325584,0.267766524099122,0.22738481212465073,0.23050857469661673,0.2611678305890168,0.22812579699752217,0.2299464973091734,0.32137733813532837,0.32514106445563085,0.24295124827552655,0.2335223350959043,0.2272920430168532,0.23181962881814117,0.2307604498862291,0.22882523167960328,0.22893900980827142,0.5737164503482352,0.22762523174154778,0.24919384667943345,0.3240764074418323,0.6889897722367919,0.23055880931765463,0.22796563653277466,0.23469038452998067,2.2054596729831024,0.3245571990976068,0.22839265577165954,0.22785386100578042,0.28041142286492876,0.24999959849140554,0.23113852489570264,0.2467192443558749,0.22897576010835846,0.22988050286658654
src/e2e/java/teammates/e2e/pageobjects/FeedbackSubmitPage.java,0.05383085750619686,2.0275396360720515,0.07764035171773354,0.053738722454539034,0.06646733062739993,0.05375634931307371,0.07846539022969669,0.07897200489230369,0.059019156581988794,0.07824004246375592,0.05690526471744518,0.0634079571943737,0.6518539851366434,0.056504800374137416,0.053868192851435875,0.06992942242853496,0.05384818695794252,0.07186412928093672,0.055642064325151216,0.4318207154014728,0.0584248200779168,0.05552780477969771,0.07897614388679909,0.09847840590659077,0.13741291755737586,0.08007352519208487,0.08396785013583453,0.07770906715315964,0.09990162935484578,0.05420929090388266,0.05371021171836056,0.38790869052453775,3.3060114401201295,43.64495206667214,0.05367645718088249,0.06062013247508835,0.05384245105384766,0.06621976910749686,0.13056691224547565,7.376080241892352,0.08259751176032556,0.057181134154174494,0.05362250820235532,0.056357571151060944,0.05396624016696566,0.06138028973492799,0.10068746486316724,0.05393532169673139,0.07910393078026473,0.05422957511133416,0.0704961966908677,0.0576440691227665,0.05388705194181679,0.07557398406259452,0.07897479394588423,0.07823797609716825,0.06754127044171478,0.054674132541911356,0.055480879076807314,0.05371505250674231,0.07923653618700195,0.05468230376547652,0.06249139283587675,0.05941347844920918,0.062091574591841815,0.060906786107507827,0.0608576223111603,0.057153856683575976,0.058051348998093846,0.05957805081724895,0.05679725926022974,0.07507970027382864,5.496021305233,0.0779823186350786,0.07903197611139885,0.10585751185441193,0.05400623355132293,0.06613875024164777,0.05470710227009151,0.05444661492419135,0.05462307171099674,0.056758615635003284,0.06360945094340785,0.055539780996559374,0.07767484652531115,0.07468611856562364,0.6996692020033639,0.056472919824589074,0.0940222372612493,0.06575016818264098,0.5964360553407808,0.0788817226646673,0.06372788244381757,0.053695880335653326,0.056535680189856344,0.061700116062519406,29.440357473846294,0.05370189849426932,0.05452203497732988,0.056231778378978546
src/e2e/java/teammates/e2e/pageobjects/IanaTimezonePage.java,0.4245716862759566,0.42535618877858095,0.6202921720874027,0.4239113168156371,0.42424658009107735,0.42451854380519155,0.6240354684246506,0.6319628639961102,0.4386375608182612,0.626777827129841,0.46720438021914834,0.4272354776921003,0.4346382282876947,0.42391391332804856,0.42473062787501076,12.259630406255415,0.4257934909843772,0.4237288135593351,0.4401894246875631,0.42394404452221784,0.42373140463529385,0.43837265910815476,0.6311889340879719,0.46126377063646146,0.4329922649103741,0.4238095580117621,0.4355928897459326,0.4239405868064363,0.4544475482254503,15.80981410062724,0.42467859141873815,0.4238289747755318,20.470564314369152,0.4606056588433505,0.424417095039426,0.4237288135593351,0.4257475135393692,0.42717048271690244,0.46178283995738445,0.42373001537504656,0.4237854740647826,0.44521851788965444,0.4239847606481742,0.42630458435644447,0.42638864025704376,0.4237980187357809,0.4250639290755417,0.4249554468141772,0.63227223842036,0.42555202467035025,0.4242663795736774,0.4237762741919681,0.42396399024876363,0.5937486909045883,0.6314790758397966,0.6245816787734672,0.4285162754815546,0.449669337477391,0.42410512853800103,0.42437272716750757,0.42373385687363246,0.44027651946522445,0.4325451097952276,0.4289654501202905,0.42372881356260567,0.4528607165001564,0.45312198074116355,0.4237699489311352,0.42394894352444,0.42398626924650834,0.4283834904537592,0.42680526747425807,0.4237332768442222,0.6230929706634002,0.6322201731605969,0.44362194215518386,0.4279854776522169,0.4237667468342483,0.4326821107229726,0.4305921430230599,0.4250002070638356,0.4378687449553802,7.610536290943064,0.431445648730876,0.5218822414457696,0.4238850517834446,0.42375933597852006,0.42387866012670217,0.42509011767385074,0.42414685748135517,0.4240829133421665,0.6301280305245075,0.42387770061544994,0.4245727547389461,0.535953361769101,0.42454717018083743,0.42374484203454577,0.42458541398746086,0.4292455871794317,0.4494176365484921
src/e2e/java/teammates/e2e/pageobjects/InstructorCourseDetailsPage.java,0.17944696680629602,0.18017464645592032,0.24500412016742354,0.17561939464531517,0.19116146668465425,0.17593051152326214,0.24629688336159863,0.24856219654923725,0.18136694246477603,0.24661253154901827,0.18557425061155025,0.19842384222352044,0.2093482396029063,0.17623698448112127,0.17561568051874338,0.18389386023682658,2.3058347801609402,0.23287793203515972,0.18118701857136774,0.18308924858186287,0.1858763228875469,0.1791843983630246,0.24857075101904869,0.191687161492082,0.35101416438591293,0.20128973752343865,0.17669485530275295,0.25289465236155934,0.1782039274954748,0.1758249468660637,0.17519443988280647,1.1375334888718027,35.81076487878517,0.20243245498266488,0.1750926459570176,0.2339018386179222,0.17560930176406864,0.3484416991885847,9.073370223659097,0.17903376574262111,0.18080143983065375,0.17762143294048097,3.82807925367646,0.18110869965322018,0.175648475107915,0.18044902883541625,0.18548362583419395,1.3142590405409675,0.24890553048426003,0.17553341468803227,0.17877136149788936,0.19124914309719987,0.1809676445895121,0.2361659267286837,0.24856561293783055,0.2461153098677143,0.17541859481571323,0.17711201808895966,0.18397677520194516,0.17521322291682348,0.18008593583265825,0.17714793002450754,0.1789702228979678,0.24356390391821278,0.1869082854670743,0.20728672870343404,0.18763433308763838,0.18010912896223769,0.1749135290243564,0.18236507017355094,0.18141158461111606,5.621836003867046,0.17890955640602416,0.2459179542503939,0.24871804746101353,0.5077840688626651,0.17573467001432913,0.1869368170574741,0.17829465218293367,0.1774866948805586,0.1757744005305578,0.17804300603335863,0.18283195184793063,0.17508638982258123,0.18152270286798283,0.18958194421217286,7.5249950150747384,0.17860292455866103,0.17724569195108747,0.18772345921022815,0.18091785915610326,0.24828266429521959,13.121610597645333,0.17515311879666884,0.2032263262771925,0.19201318349924934,0.18042912963787786,0.1751580365815283,2.1970811305394404,0.17638664606284046
src/e2e/java/teammates/e2e/pageobjects/package-info.java,0.7828112552648102,0.7812851344446772,1.1512058305855501,0.7815880446147236,0.7812512135153761,0.7827128172510917,1.1598149405733083,1.1655607210284695,1.7881296965003888,1.1546576887791942,0.781334136379886,0.781255582671931,0.8028461386407221,0.7815928547399393,0.7823051452520337,0.7812500048762657,0.7850745325605899,0.7812500000003697,0.8117531409514579,0.7816486661663364,0.7812547993491227,0.7835081129539966,1.1692739699937162,0.8840602789633125,0.7910557739316685,0.7813995601065595,0.8398092322759368,0.7812676931135677,0.7812677372674558,0.7812590192317652,0.7830092809665589,0.7814355251905982,9.302151760584156,0.789146756880307,0.7825249002520814,0.7812500000003697,0.784989361010547,0.781282433335678,0.7994422366408617,0.7812522260765689,0.7813549501920927,0.8402907450566308,0.7817240839993045,0.7860213287419191,1.5932337294839005,0.7812502190793862,0.7812846713476165,0.7835221192362314,1.1681445793211727,0.7846272273254523,0.7812630237670939,0.7813379095809753,0.7816856109603613,1.0974183301135851,1.1705767032773626,1.1527082175925294,0.7968264359868107,0.8212591501400446,0.7935542755160958,0.7824427164550399,0.7812593415349878,0.7817488245346245,0.7813848309903875,0.7822984622260408,0.7812500000064275,0.7966847222494889,0.7813913755645697,0.781326193520538,0.7816577405016025,0.7812501004150665,0.7812607109274486,0.7813405609621973,2.343811087182676,1.1568018178254758,1.170783056646607,0.7812500672065702,0.7843775219377782,0.7813202623895433,0.7978378664562861,0.7939650327243513,0.7877337907895626,2.3563658974698076,0.8428560353464325,0.782461424589938,4.0363051386663304,0.7812500000003697,0.7813065355269209,0.7815275560330841,0.783771582078583,0.7812500000003697,0.781730229498947,1.1686535028718155,0.7812689676080249,0.8800683544319967,0.7814745470335366,0.7812500000003697,0.7812796889293425,0.7828366837209642,0.7818484558611897,0.7812678036442027
src/e2e/java/teammates/e2e/cases/InstructorSearchPageE2ETest.java,0.5445294081745101,0.5441934257559081,0.778889539569983,0.5442278618624106,0.5480469043545917,0.5445037422594797,0.7835206223291258,0.7907474432494936,0.5544495635989539,0.7886041997309908,0.5438480205453554,0.547378690745125,0.5606124934207827,0.6931893684135154,0.5441886956179723,0.566297478957675,0.5465621155213499,0.5562437566673364,0.5639533448589035,0.5452154196595348,0.5789103696916903,0.5468679714101072,0.7909720376535194,0.557540266467132,0.5458372871159272,0.5435793107082024,0.5532421482775552,0.6457271798756895,0.5434902148518731,0.5453039447286252,0.5446627092704329,0.5448545721131236,0.6117264640034845,0.5474305480247967,0.5445410019106537,0.5451937579785514,0.5459953056258691,0.5438142350367089,0.5479649594238104,0.5435120600852265,0.5435498894583554,3.8928685426077725,4.750940882476239,0.5466896076671517,0.545857738864881,0.5449705226813703,0.5437407560888722,0.5450079016523406,0.7924181551558847,0.5457516294046225,0.5434983550596991,0.5443586648211854,4.760340114675486,0.747727720075934,0.7908842501714338,0.7837687961205322,0.6666940593634526,0.5465061501208707,0.5444078165955089,0.544336597608833,0.5782806961178761,0.5438433333655553,0.5825756090733334,0.5718368288461568,0.5509506080154623,0.5805107760002094,0.5455653244598271,0.543529825566483,0.5861093629734544,0.5671385117918329,0.5438414171770855,0.5477732462364784,0.5461984605197275,0.7821960317193101,0.7924639508700551,0.5440581758193824,0.545583597149982,0.5622469013996512,0.554629145161827,1.225783284325057,0.5452525167357012,0.5454187230856135,0.563942801718649,0.5582128067483069,29.561627574481765,0.5532351021664121,0.5435163303798894,0.5456511910241667,0.818807195634501,0.5537044060387584,0.5438828637317509,0.7912281957653469,0.5435586506606304,0.550240063949814,0.5436294625635442,0.5564951214912357,0.5565500125672422,0.5445683468202807,0.5438812229301373,0.5567957347010973
src/e2e/java/teammates/e2e/cases/InstructorCourseDetailsPageE2ETest.java,0.4554091233706211,0.4784348202707205,0.6431507535605717,0.45522047904055873,0.45930825162715727,0.46313486982722885,0.6466339237634716,0.652865104134348,0.4615331846810613,0.6511602280925195,0.45488536721967393,0.45923220043669444,0.5039654977422909,0.48160113523685727,0.4551291948092579,0.5010807615817069,0.4580170960171246,0.4786511950492058,0.4713419697520438,0.4602710702711717,0.4880991245453689,0.4575358999384015,0.6528589021326096,0.4722380505550231,0.5162815804676327,0.4718834704413086,0.4617174515366463,0.5669856650181271,0.4545557596434904,0.48216788957733403,0.45551863906477,0.46489636498449727,14.16171847823899,0.5083385630191921,0.45542394452815166,0.4561585527101339,3.2164622088431356,0.4550148854201163,0.4852390074952414,0.4578661663644178,0.5086735207600085,3.5915783204130713,3.718057284505653,0.457183582487075,0.4666468501071136,0.4605768590098687,0.454780769378177,0.4558022266644108,0.6538276330780285,0.4564131717388302,0.4545638886021851,0.45506172129186306,0.45478727256001283,0.6189289583552026,0.6529820970188736,0.6471458456432239,0.7137038324721549,0.46176877621144297,0.4553475755978227,0.4556478634881904,0.49435834674777734,0.45688518830596997,0.4919925500135309,0.49316963009854686,0.4744958348552589,0.48833603208644943,0.45644089841912494,0.4545878324196884,0.4954609789545215,0.49122630716176574,0.4548848878281302,0.46675550146199096,0.4622611433365825,0.6456270548224122,0.6533740255559128,0.4550543066036062,3.110137311890977,0.5839227230765407,0.46370003626298356,1.06988469478969,0.45840325773848056,0.48392871779292973,0.46672989975330215,0.4682668394917273,21.407000075430016,0.5692439468639923,0.4545767366515734,0.4598916803052733,0.7457332523203197,0.4715422672027441,0.5000860285130687,0.6522646044675329,0.9483121049862147,3.1109559282921864,0.48732056763312465,0.46677069833185203,0.48076746869251885,0.4554416791962936,0.4548765639819556,0.4698675172713705
src/e2e/java/teammates/e2e/cases/StudentNotificationsPageE2ETest.java,0.4816918128679599,0.4814077367724377,0.6850694274041843,1.4236758686115796,0.48565785476590445,0.48166917162222106,0.6888287235830158,0.6957268864421317,0.4904532599395434,0.6937810793000103,0.48109288303070996,0.6880142234615548,0.5279623809953569,0.5057000987762923,0.4813927801966149,0.5476357878139012,0.48458657829568924,0.5047952413556371,0.4987273096128604,0.48581667629148656,0.5082054018678828,0.48377376033294356,0.695686778975606,0.5073070311764579,0.5372236775896084,0.5017564462809943,0.48939970963360463,0.5904455261624687,0.48102213175704506,0.4808594063713529,0.48180880506835716,0.49287039129004423,0.8838560356284051,0.536156136309197,0.48170366820975374,0.4854230932206665,3.4079178956798213,0.4812457322070859,0.5127354306125553,0.48078525231822195,0.48215958066139014,3.4477967944713543,0.4810494167249816,0.48358758299696686,0.4828695240885037,0.48645038495577325,0.48472662337984174,0.48211175939896317,0.6968043147890405,0.48663263122706113,0.48078889594534246,0.5531542199467526,0.5010954549936811,0.6583394708610127,0.6958634295126376,0.6893185577108006,0.5867316074502958,0.4834740979618705,0.573348025970381,1.3470446876125435,0.5183353798947499,9.389498470931718,1.1971876837368665,0.5301765130005874,0.4910666809475159,0.5136655278635762,0.4911788440248908,0.48890850765450555,0.5180722746426312,0.5085556267113033,0.5039322737663882,0.5288672402570694,0.4933433264789515,0.6878022205224082,0.6960739832362529,0.4814660475130171,0.48907724333289837,0.49692732778422055,0.4905527022563489,1.0803879701374848,0.486978449332265,0.4824719503663349,0.4991857185485444,0.5211839842334796,25.871881212868068,0.7892984816425953,0.4808026452195083,0.4902721765091363,0.7102648310219504,0.49792715899923135,0.48109886358471676,0.6950766136609627,4.050256033237883,0.48712965431492816,0.48150455633310557,0.5093269905680219,0.4924559234567179,0.4817261667393024,0.48112291490400677,0.4977446772755008
